utc_iso,relative_s,volt_V
2025-08-07T10:56:08.093,5.731049701000302,-0.014505494505494505
2025-08-07T10:56:08.098,5.736015803000555,-0.016923076923076923
2025-08-07T10:56:08.122,5.759191111999826,-0.023369963369963366
2025-08-07T10:56:08.122,5.759230057999957,-0.03304029304029304
2025-08-07T10:56:08.125,5.762560815001052,-0.02901098901098901
2025-08-07T10:56:08.146,5.783672061999823,-0.014505494505494505
2025-08-07T10:56:08.146,5.783727034000549,-0.023369963369963366
2025-08-07T10:56:08.147,5.784868318000008,-0.024175824175824177
2025-08-07T10:56:08.159,5.796666865000589,-0.02659340659340659
2025-08-07T10:56:08.175,5.812763310999799,-0.023369963369963366
2025-08-07T10:56:08.175,5.81279761299993,-0.022564102564102562
2025-08-07T10:56:08.179,5.816445320000639,-0.03545787545787545
2025-08-07T10:56:08.187,5.824166895001326,-0.02095238095238095
2025-08-07T10:56:08.204,5.834008084000743,-0.025787545787545788
2025-08-07T10:56:08.205,5.8429472080006235,-0.03062271062271062
2025-08-07T10:56:08.213,5.850115205001202,-0.02901098901098901
2025-08-07T10:56:08.221,5.8586343879997,-0.02095238095238095
2025-08-07T10:56:08.244,5.8644185200009815,-0.021758241758241755
2025-08-07T10:56:08.246,5.883133858000292,-0.024175824175824177
2025-08-07T10:56:08.246,5.883218627999668,-0.018534798534798533
2025-08-07T10:56:08.251,5.888118738999765,-0.02901098901098901
2025-08-07T10:56:08.274,5.896650579001289,-0.028205128205128206
2025-08-07T10:56:08.274,5.905878108000252,-0.023369963369963366
2025-08-07T10:56:08.305,5.923676943000828,-0.02095238095238095
2025-08-07T10:56:08.305,5.9252821059999405,-0.025787545787545788
2025-08-07T10:56:08.305,5.929830765000588,-0.025787545787545788
2025-08-07T10:56:08.306,5.936451190000298,-0.03223443223443224
2025-08-07T10:56:08.307,5.944150477000221,-0.02659340659340659
2025-08-07T10:56:08.332,5.95483932299976,-0.027399267399267395
2025-08-07T10:56:08.332,5.960791360001167,-0.024175824175824177
2025-08-07T10:56:08.332,5.970099382000626,-0.028205128205128206
2025-08-07T10:56:08.340,5.977218162999634,0.03304029304029304
2025-08-07T10:56:08.353,5.9905329550001625,0.15875457875457874
2025-08-07T10:56:08.354,5.991715174001001,0.2731868131868132
2025-08-07T10:56:08.363,6.000272555000265,0.36989010989010984
2025-08-07T10:56:08.374,6.01131300400084,0.469010989010989
2025-08-07T10:56:08.383,6.020414069000253,0.5649084249084249
2025-08-07T10:56:08.419,6.056735993000984,0.6366300366300366
2025-08-07T10:56:08.420,6.057987096000943,0.6865934065934066
2025-08-07T10:56:08.427,6.065053254000304,0.7728205128205128
2025-08-07T10:56:08.430,6.06754505400022,0.7897435897435897
2025-08-07T10:56:08.441,6.073213212001065,0.8211721611721611
2025-08-07T10:56:08.450,6.074895744000969,0.8526007326007325
2025-08-07T10:56:08.451,6.088156843001343,0.8751648351648351
2025-08-07T10:56:08.451,6.088380483000947,0.8856410256410256
2025-08-07T10:56:08.452,6.0895974280010705,0.9057875457875457
2025-08-07T10:56:08.481,6.104852335000032,0.9267399267399268
2025-08-07T10:56:08.481,6.1183849520002695,0.9468864468864469
2025-08-07T10:56:08.482,6.119770332001281,0.963003663003663
2025-08-07T10:56:08.483,6.121020058000795,0.9686446886446887
2025-08-07T10:56:08.492,6.129379902000437,0.9742857142857142
2025-08-07T10:56:08.510,6.147690632000376,0.9694505494505493
2025-08-07T10:56:08.510,6.147737971999959,0.9992673992673993
2025-08-07T10:56:08.520,6.15717274599956,0.9831501831501831
2025-08-07T10:56:08.538,6.166873922000377,0.9879853479853479
2025-08-07T10:56:08.538,6.1756184570003825,0.9815384615384615
2025-08-07T10:56:08.539,6.176841868000338,0.9654212454212453
2025-08-07T10:56:08.551,6.188502799001071,0.9936263736263735
2025-08-07T10:56:08.568,6.205280620000849,0.9783150183150183
2025-08-07T10:56:08.570,6.207679211000141,0.9654212454212453
2025-08-07T10:56:08.580,6.217135725000844,0.9702564102564102
2025-08-07T10:56:08.580,6.217173847000595,0.9605860805860805
2025-08-07T10:56:08.597,6.235087631001079,0.9501098901098901
2025-08-07T10:56:08.598,6.2351320710004074,0.9412454212454212
2025-08-07T10:56:08.610,6.2480136360009055,0.9315750915750916
2025-08-07T10:56:08.613,6.250407106001148,0.9009523809523808
2025-08-07T10:56:08.632,6.260330160999729,0.8856410256410256
2025-08-07T10:56:08.632,6.269782098999713,0.8622710622710623
2025-08-07T10:56:08.641,6.278920933000336,0.8389010989010989
2025-08-07T10:56:08.644,6.281279619000998,0.8155311355311355
2025-08-07T10:56:08.662,6.291624793000665,0.7639560439560439
2025-08-07T10:56:08.662,6.299852846999784,0.7373626373626374
2025-08-07T10:56:08.695,6.318988107999758,0.6745054945054945
2025-08-07T10:56:08.695,6.31906276799964,0.6358241758241758
2025-08-07T10:56:08.695,6.3249802560003445,0.5874725274725274
2025-08-07T10:56:08.696,6.333156427999711,0.5246153846153846
2025-08-07T10:56:08.699,6.336721136000051,0.4520879120879121
2025-08-07T10:56:08.719,6.349185691000457,0.39003663003662997
2025-08-07T10:56:08.726,6.364033658001063,0.38278388278388276
2025-08-07T10:56:08.750,6.381122053000581,0.3175091575091575
2025-08-07T10:56:08.750,6.381757061000826,0.27802197802197803
2025-08-07T10:56:08.788,6.42564916900119,0.23611721611721612
2025-08-07T10:56:08.818,6.4559031130011135,0.19743589743589743
2025-08-07T10:56:08.818,6.455976205999832,0.14424908424908423
2025-08-07T10:56:08.848,6.4759776090013474,0.1281318681318681
2025-08-07T10:56:08.848,6.485791955999957,0.11926739926739927
2025-08-07T10:56:08.848,6.485846476000006,0.0838095238095238
2025-08-07T10:56:08.905,6.542404204999912,0.03304029304029304
2025-08-07T10:56:08.921,6.558920454999679,0.03304029304029304
2025-08-07T10:56:08.930,6.561662513000556,0.02659340659340659
2025-08-07T10:56:08.941,6.5633104010012175,-0.00402930402930403
2025-08-07T10:56:08.941,6.568030321999686,-0.012087912087912088
2025-08-07T10:56:08.941,6.568111914000838,-0.029816849816849816
2025-08-07T10:56:08.941,6.5693639000000985,-0.024175824175824177
2025-08-07T10:56:08.941,6.578422664000755,-0.03626373626373627
2025-08-07T10:56:08.944,6.582017550001183,-0.044322344322344324
2025-08-07T10:56:08.946,6.58331226700102,-0.038681318681318674
2025-08-07T10:56:08.947,6.584618524000689,-0.05399267399267399
2025-08-07T10:56:08.948,6.58588105400122,-0.05076923076923076
2025-08-07T10:56:08.949,6.587074721001045,-0.038681318681318674
2025-08-07T10:56:08.951,6.588326451999819,-0.04835164835164835
2025-08-07T10:56:08.952,6.589513146000172,-0.04351648351648351
2025-08-07T10:56:08.970,6.597806922000018,-0.05076923076923076
2025-08-07T10:56:08.970,6.598300506000669,-0.02498168498168498
2025-08-07T10:56:08.970,6.59836616299981,-0.03626373626373627
2025-08-07T10:56:08.970,6.602673343000788,-0.028205128205128206
2025-08-07T10:56:08.970,6.602877089000685,-0.023369963369963366
2025-08-07T10:56:08.970,6.607568847000948,-0.013699633699633697
2025-08-07T10:56:08.970,6.607610126000509,-0.023369963369963366
2025-08-07T10:56:08.970,6.607626955001251,-0.02901098901098901
2025-08-07T10:56:08.995,6.633009200000743,-0.051575091575091575
2025-08-07T10:56:09.008,6.6451534620009625,-0.038681318681318674
2025-08-07T10:56:09.009,6.6464293469998665,-0.021758241758241755
2025-08-07T10:56:09.010,6.647700151999743,-0.012087912087912088
2025-08-07T10:56:09.016,6.650754901000255,0.0032234432234432234
2025-08-07T10:56:09.020,6.653666531001363,0.008864468864468863
2025-08-07T10:56:09.021,6.658156372001031,-0.008864468864468863
2025-08-07T10:56:09.027,6.664247163000255,-0.007252747252747252
2025-08-07T10:56:09.052,6.6806835910010705,-0.014505494505494505
2025-08-07T10:56:09.066,6.703375357999903,-0.00805860805860806
2025-08-07T10:56:09.067,6.704609943000833,-0.014505494505494505
2025-08-07T10:56:09.068,6.705828371001189,-0.011282051282051281
2025-08-07T10:56:09.068,6.7058612079999875,-0.022564102564102562
2025-08-07T10:56:09.126,6.747366551000596,-0.018534798534798533
2025-08-07T10:56:09.126,6.7494258750011795,-0.01531135531135531
2025-08-07T10:56:09.126,6.749516833000598,-0.017728937728937726
2025-08-07T10:56:09.127,6.758967223000582,-0.013699633699633697
2025-08-07T10:56:09.127,6.764320054000564,-0.021758241758241755
2025-08-07T10:56:09.127,6.764456971999607,-0.019340659340659337
2025-08-07T10:56:09.127,6.764493366001261,-0.022564102564102562
2025-08-07T10:56:09.153,6.790478578001057,-0.019340659340659337
2025-08-07T10:56:09.154,6.791655906999949,-0.012893772893772894
2025-08-07T10:56:09.205,6.842479023000124,-0.017728937728937726
2025-08-07T10:56:09.330,6.967700944000171,-0.014505494505494505
2025-08-07T10:56:09.330,6.9677448910006206,-0.023369963369963366
2025-08-07T10:56:09.333,6.970225140001276,-0.016923076923076923
2025-08-07T10:56:09.360,6.997633217000839,-0.018534798534798533
2025-08-07T10:56:09.373,7.0110111810008675,-0.03062271062271062
2025-08-07T10:56:09.375,7.012272154999664,-0.01531135531135531
2025-08-07T10:56:09.376,7.013421301000562,-0.024175824175824177
2025-08-07T10:56:09.392,7.029346618999625,-0.02659340659340659
2025-08-07T10:56:09.543,7.172976875999666,-0.027399267399267395
2025-08-07T10:56:09.543,7.173031139000159,-0.01611721611721612
2025-08-07T10:56:09.543,7.1730515510007535,-0.024175824175824177
2025-08-07T10:56:09.543,7.173067235000417,-0.027399267399267395
2025-08-07T10:56:09.640,7.277162530001078,-0.029816849816849816
2025-08-07T10:56:09.640,7.27722094100136,-0.02498168498168498
2025-08-07T10:56:09.640,7.277273061001324,-0.027399267399267395
2025-08-07T10:56:09.640,7.277298201999656,-0.03706959706959707
2025-08-07T10:56:09.640,7.277312910000546,-0.013699633699633697
2025-08-07T10:56:09.742,7.378918858001271,-0.022564102564102562
2025-08-07T10:56:09.742,7.379015447000711,-0.03465201465201465
2025-08-07T10:56:09.742,7.379050043000461,0.029816849816849816
2025-08-07T10:56:09.742,7.379076133000126,0.1241025641025641
2025-08-07T10:56:09.742,7.3791003770002135,0.24014652014652013
2025-08-07T10:56:09.742,7.379133546999583,0.34410256410256407
2025-08-07T10:56:09.742,7.379166284999883,0.4625641025641025
2025-08-07T10:56:09.752,7.379430672999661,0.5552380952380952
2025-08-07T10:56:09.752,7.381403106999642,0.6366300366300366
2025-08-07T10:56:09.764,7.383217041000535,0.7019047619047618
2025-08-07T10:56:09.764,7.383272023000245,0.7405860805860806
2025-08-07T10:56:09.764,7.3834683210006915,0.7744322344322344
2025-08-07T10:56:09.764,7.385911016999671,0.8034432234432234
2025-08-07T10:56:09.764,7.386641336001048,0.8405128205128204
2025-08-07T10:56:09.764,7.386806653001258,0.8703296703296703
2025-08-07T10:56:09.764,7.389410613999644,0.8824175824175824
2025-08-07T10:56:09.764,7.390719226001238,0.8945054945054945
2025-08-07T10:56:09.852,7.489364490000298,0.9501098901098901
2025-08-07T10:56:09.852,7.489413725001214,0.967032967032967
2025-08-07T10:56:09.888,7.525080381999942,0.9654212454212453
2025-08-07T10:56:09.890,7.527512538001247,0.9565567765567765
2025-08-07T10:56:09.908,7.535145691999787,0.9758974358974358
2025-08-07T10:56:09.915,7.552562455999578,0.9807326007326007
2025-08-07T10:56:10.059,7.688613950000217,0.9726739926739927
2025-08-07T10:56:10.059,7.688670266999907,0.992014652014652
2025-08-07T10:56:10.059,7.688693299000079,1.00007326007326
2025-08-07T10:56:10.059,7.693062705000557,0.9702564102564102
2025-08-07T10:56:10.059,7.696976614999585,0.9541391941391941
2025-08-07T10:56:10.059,7.697020211000563,0.958974358974359
2025-08-07T10:56:10.074,7.711159685000894,0.8534065934065934
2025-08-07T10:56:10.075,7.712373165000827,0.8292307692307692
2025-08-07T10:56:10.077,7.714723676999711,0.8026373626373625
2025-08-07T10:56:10.092,7.729476684000474,0.531062271062271
2025-08-07T10:56:10.092,7.729537872000947,0.4432234432234432
2025-08-07T10:56:10.122,7.759197560000757,0.3747252747252747
2025-08-07T10:56:10.133,7.771042057000159,0.3231501831501831
2025-08-07T10:56:10.152,7.7792590120006935,0.2651282051282051
2025-08-07T10:56:10.152,7.781469809000555,0.2369230769230769
2025-08-07T10:56:10.152,7.78164636800102,0.21677655677655677
2025-08-07T10:56:10.152,7.7895594210003765,0.16439560439560438
2025-08-07T10:56:10.152,7.789610384001207,0.12490842490842491
2025-08-07T10:56:10.153,7.790806847000567,0.12893772893772895
2025-08-07T10:56:10.158,7.79560852800023,0.10637362637362636
2025-08-07T10:56:10.160,7.798000996001065,0.040293040293040296
2025-08-07T10:56:10.166,7.803901274999589,0.03465201465201465
2025-08-07T10:56:10.168,7.805323816000964,0.016923076923076923
2025-08-07T10:56:10.192,7.829278282000814,-0.004835164835164834
2025-08-07T10:56:10.193,7.830541299001197,-0.014505494505494505
2025-08-07T10:56:10.336,7.966460323001229,-0.01531135531135531
2025-08-07T10:56:10.336,7.966837983000005,-0.040293040293040296
2025-08-07T10:56:10.336,7.966887611000857,-0.047545787545787546
2025-08-07T10:56:10.336,7.9669271570001,-0.03626373626373627
2025-08-07T10:56:10.336,7.966950817000907,-0.03465201465201465
2025-08-07T10:56:10.339,7.977052874000947,-0.02498168498168498
2025-08-07T10:56:10.399,8.036573217001205,-0.01611721611721612
2025-08-07T10:56:10.401,8.038863584000865,-0.012087912087912088
2025-08-07T10:56:10.553,8.190229959000135,-0.006446886446886447
2025-08-07T10:56:10.553,8.190332729000147,-0.02095238095238095
2025-08-07T10:56:10.656,8.294070957001168,-0.016923076923076923
2025-08-07T10:56:10.657,8.294127283001217,-0.020146520146520148
2025-08-07T10:56:10.662,8.294157279000501,0.017728937728937726
2025-08-07T10:56:10.662,8.294291312000496,-0.011282051282051281
2025-08-07T10:56:10.662,8.29510012799983,-0.012893772893772894
2025-08-07T10:56:10.669,8.299322853001286,-0.023369963369963366
2025-08-07T10:56:10.680,8.317967868000778,-0.014505494505494505
2025-08-07T10:56:10.697,8.326061765999839,-0.024175824175824177
2025-08-07T10:56:10.697,8.326171943999725,-0.025787545787545788
2025-08-07T10:56:10.708,8.328291662999618,-0.02498168498168498
2025-08-07T10:56:10.708,8.329998350000096,-0.028205128205128206
2025-08-07T10:56:10.708,8.345577321000746,-0.021758241758241755
2025-08-07T10:56:10.708,8.345711199999641,-0.016923076923076923
2025-08-07T10:56:10.732,8.369335121000404,-0.025787545787545788
2025-08-07T10:56:10.735,8.372619036999822,-0.024175824175824177
2025-08-07T10:56:10.736,8.37386281200088,-0.03304029304029304
2025-08-07T10:56:10.737,8.3751112810005,-0.028205128205128206
2025-08-07T10:56:10.745,8.382288327000424,-0.028205128205128206
2025-08-07T10:56:10.865,8.502553530001023,-0.020146520146520148
2025-08-07T10:56:10.865,8.502601664000395,-0.021758241758241755
2025-08-07T10:56:10.865,8.502621116000228,-0.025787545787545788
2025-08-07T10:56:10.879,8.512701203000688,-0.025787545787545788
2025-08-07T10:56:10.879,8.516948046000834,-0.025787545787545788
2025-08-07T10:56:10.895,8.532374807000451,-0.024175824175824177
2025-08-07T10:56:10.896,8.533700419000525,0.0854212454212454
2025-08-07T10:56:10.924,8.548076011000376,0.7276923076923076
2025-08-07T10:56:10.928,8.565722276000088,0.7728205128205128
2025-08-07T10:56:11.046,8.676517407000574,0.9791208791208791
2025-08-07T10:56:11.046,8.676631450000059,0.9791208791208791
2025-08-07T10:56:11.046,8.676902889999837,0.992014652014652
2025-08-07T10:56:11.046,8.676995297000758,0.9799267399267398
2025-08-07T10:56:11.047,8.677069679000851,0.8735531135531135
2025-08-07T10:56:11.047,8.677144225999655,0.7567032967032966
2025-08-07T10:56:11.047,8.677218540000467,0.6946520146520146
2025-08-07T10:56:11.047,8.68178566700044,0.6406593406593407
2025-08-07T10:56:11.047,8.683656080000219,0.5963369963369963
2025-08-07T10:56:11.047,8.683753968000019,0.5318681318681319
2025-08-07T10:56:11.047,8.683807670000533,0.46417582417582415
2025-08-07T10:56:11.047,8.683851649000644,0.4432234432234432
2025-08-07T10:56:11.047,8.6838971950001,0.39406593406593404
2025-08-07T10:56:11.048,8.68470169200009,0.32879120879120877
2025-08-07T10:56:11.048,8.684775961999549,0.2925274725274725
2025-08-07T10:56:11.048,8.684820376000062,0.2465934065934066
2025-08-07T10:56:11.048,8.6848593600007,0.2336996336996337
2025-08-07T10:56:11.051,8.68821180499981,0.1708424908424908
2025-08-07T10:56:11.065,8.699463797000135,0.14263736263736265
2025-08-07T10:56:11.065,8.701542529999642,0.1281318681318681
2025-08-07T10:56:11.074,8.711462625000422,0.1087912087912088
2025-08-07T10:56:11.130,8.767264670999793,-0.03626373626373627
2025-08-07T10:56:11.151,8.78582549100065,-0.06205128205128205
2025-08-07T10:56:11.158,8.79537653800071,-0.04996336996336996
2025-08-07T10:56:11.160,8.797933235000528,-0.05399267399267399
2025-08-07T10:56:11.163,8.800409761999617,-0.04996336996336996
2025-08-07T10:56:11.166,8.80373008999959,-0.05076923076923076
2025-08-07T10:56:11.168,8.806158821000281,-0.04593406593406593
2025-08-07T10:56:11.187,8.814343646999987,-0.05076923076923076
2025-08-07T10:56:11.187,8.814391535999675,-0.047545787545787546
2025-08-07T10:56:11.187,8.816892881999593,-0.03062271062271062
2025-08-07T10:56:11.187,8.820816626001033,-0.027399267399267395
2025-08-07T10:56:11.187,8.820951294001134,-0.024175824175824177
2025-08-07T10:56:11.187,8.823061193001195,-0.029816849816849816
2025-08-07T10:56:11.191,8.828913454999565,-0.008864468864468863
2025-08-07T10:56:11.194,8.83133424100015,-0.007252747252747252
2025-08-07T10:56:11.346,8.983619340000587,-0.006446886446886447
2025-08-07T10:56:11.346,8.983660215000782,-0.02095238095238095
2025-08-07T10:56:11.348,8.986118042999806,-0.024175824175824177
2025-08-07T10:56:11.366,8.99798418499995,-0.012893772893772894
2025-08-07T10:56:11.366,9.002844553000614,-0.01611721611721612
2025-08-07T10:56:11.366,9.003999182999905,-0.02659340659340659
2025-08-07T10:56:11.374,9.011554442000488,-0.029816849816849816
2025-08-07T10:56:11.374,9.011588008999752,-0.02659340659340659
2025-08-07T10:56:11.376,9.013941457000328,-0.021758241758241755
2025-08-07T10:56:11.431,9.064530048000961,-0.020146520146520148
2025-08-07T10:56:11.455,9.08728549999978,-0.027399267399267395
2025-08-07T10:56:11.455,9.089553493000494,-0.023369963369963366
2025-08-07T10:56:11.457,9.094610926000314,-0.03062271062271062
2025-08-07T10:56:11.469,9.106328337000377,-0.03223443223443224
2025-08-07T10:56:11.502,9.119271151001158,-0.022564102564102562
2025-08-07T10:56:11.502,9.12264764000065,-0.021758241758241755
2025-08-07T10:56:11.502,9.128692443000546,-0.02095238095238095
2025-08-07T10:56:11.502,9.139117340000666,-0.022564102564102562
2025-08-07T10:56:11.610,9.239575814999625,-0.02498168498168498
2025-08-07T10:56:11.610,9.239696186999936,-0.025787545787545788
2025-08-07T10:56:11.610,9.239935706000324,-0.02659340659340659
2025-08-07T10:56:11.610,9.240204580000864,-0.014505494505494505
2025-08-07T10:56:11.618,9.241911494000306,-0.023369963369963366
2025-08-07T10:56:11.618,9.244837718000781,-0.02659340659340659
2025-08-07T10:56:11.618,9.251465334000386,-0.023369963369963366
2025-08-07T10:56:11.622,9.259869466000964,-0.025787545787545788
2025-08-07T10:56:11.625,9.262566458999572,-0.02659340659340659
2025-08-07T10:56:11.626,9.263940062999609,-0.03304029304029304
2025-08-07T10:56:11.627,9.26403560000108,-0.029816849816849816
2025-08-07T10:56:11.628,9.265407967999636,-0.024175824175824177
2025-08-07T10:56:11.629,9.266718607001167,-0.03545787545787545
2025-08-07T10:56:11.640,9.268032822999885,-0.018534798534798533
2025-08-07T10:56:11.640,9.26982051199957,0.055604395604395604
2025-08-07T10:56:11.648,9.277666198000588,0.16117216117216118
2025-08-07T10:56:11.657,9.29514059900066,0.31670329670329667
2025-08-07T10:56:11.659,9.296435641999778,0.3763369963369963
2025-08-07T10:56:11.664,9.297665930000221,0.4698168498168498
2025-08-07T10:56:11.669,9.299118204000479,0.606007326007326
2025-08-07T10:56:11.682,9.320079495000755,0.6543589743589744
2025-08-07T10:56:11.685,9.322588205999637,0.697069597069597
2025-08-07T10:56:11.700,9.331454547000249,0.826007326007326
2025-08-07T10:56:11.700,9.332605789000809,0.9194871794871794
2025-08-07T10:56:11.700,9.33497080699999,0.9339926739926739
2025-08-07T10:56:11.704,9.342140091999681,0.946080586080586
2025-08-07T10:56:11.710,9.347761832999822,0.9372161172161171
2025-08-07T10:56:11.711,9.3490511100008,0.9726739926739927
2025-08-07T10:56:11.713,9.350276844999826,0.9815384615384615
2025-08-07T10:56:11.714,9.351456589000009,0.963003663003663
2025-08-07T10:56:11.716,9.353958558000159,0.9936263736263735
2025-08-07T10:56:11.733,9.36755759100015,0.9847619047619047
2025-08-07T10:56:11.733,9.369784226000775,0.9331868131868131
2025-08-07T10:56:11.747,9.384814688000915,0.9275457875457874
2025-08-07T10:56:11.752,9.389551244001268,0.9138461538461538
2025-08-07T10:56:11.763,9.391253593001238,0.9227106227106228
2025-08-07T10:56:11.763,9.39262708699971,0.884029304029304
2025-08-07T10:56:11.763,9.399687338000149,0.871941391941392
2025-08-07T10:56:11.763,9.400909973001035,0.8243956043956043
2025-08-07T10:56:11.763,9.401034271000754,0.796996336996337
2025-08-07T10:56:11.808,9.42437215999962,0.7655677655677655
2025-08-07T10:56:11.809,9.429017550000935,0.7196336996336995
2025-08-07T10:56:11.809,9.435526096000103,0.6527472527472528
2025-08-07T10:56:11.809,9.439858796000408,0.6253479853479853
2025-08-07T10:56:11.953,9.590989141999671,0.4835164835164835
2025-08-07T10:56:11.953,9.591029695000543,0.4553113553113553
2025-08-07T10:56:11.953,9.591042813999593,0.38036630036630037
2025-08-07T10:56:11.980,9.617501081000228,0.3263736263736264
2025-08-07T10:56:11.982,9.619894430001295,0.3078388278388278
2025-08-07T10:56:12.200,9.820806488000017,0.23611721611721612
2025-08-07T10:56:12.200,9.821079589000874,0.19260073260073257
2025-08-07T10:56:12.200,9.821177030000399,0.13377289377289375
2025-08-07T10:56:12.200,9.821277113000178,0.13135531135531134
2025-08-07T10:56:12.200,9.821515753999847,0.12974358974358974
2025-08-07T10:56:12.200,9.821615935999944,0.08139194139194138
2025-08-07T10:56:12.200,9.821689731999868,0.020146520146520148
2025-08-07T10:56:12.200,9.821764754000469,0.028205128205128206
2025-08-07T10:56:12.200,9.821839184000055,0.01611721611721612
2025-08-07T10:56:12.200,9.821913076000783,0.002417582417582417
2025-08-07T10:56:12.288,9.925338752000243,-0.03465201465201465
2025-08-07T10:56:12.288,9.92538500000046,-0.02498168498168498
2025-08-07T10:56:12.288,9.925407052000082,-0.06124542124542124
2025-08-07T10:56:12.288,9.925518695001301,-0.05318681318681318
2025-08-07T10:56:12.288,9.925584030999744,-0.05238095238095238
2025-08-07T10:56:12.288,9.925650028000746,-0.051575091575091575
2025-08-07T10:56:12.288,9.925716896001177,-0.05802197802197802
2025-08-07T10:56:12.288,9.925784008000846,-0.049157509157509154
2025-08-07T10:56:12.288,9.925851191999755,-0.029816849816849816
2025-08-07T10:56:12.288,9.925886323000668,-0.03545787545787545
2025-08-07T10:56:12.288,9.925916222000524,-0.038681318681318674
2025-08-07T10:56:12.288,9.92597529700106,-0.05238095238095238
2025-08-07T10:56:12.288,9.926070146000711,-0.03545787545787545
2025-08-07T10:56:12.353,9.980043964000288,-0.02498168498168498
2025-08-07T10:56:12.353,9.983865718000743,-0.0419047619047619
2025-08-07T10:56:12.353,9.984149523999804,-0.03223443223443224
2025-08-07T10:56:12.353,9.990430541000023,-0.08703296703296702
2025-08-07T10:56:12.464,10.102085014001204,-0.02498168498168498
2025-08-07T10:56:12.465,10.102130635999856,-0.014505494505494505
2025-08-07T10:56:12.471,10.108670728999641,-0.008864468864468863
2025-08-07T10:56:12.479,10.116866753000068,-0.028205128205128206
2025-08-07T10:56:12.492,10.126811862999602,-0.01531135531135531
2025-08-07T10:56:12.492,10.12685506300113,-0.017728937728937726
2025-08-07T10:56:12.492,10.129017421000754,-0.005641025641025641
2025-08-07T10:56:12.494,10.131221708999874,-0.009670329670329669
2025-08-07T10:56:12.501,10.138995466000779,-0.025787545787545788
2025-08-07T10:56:12.504,10.141320497001288,-0.024175824175824177
2025-08-07T10:56:12.506,10.143763222000416,-0.022564102564102562
2025-08-07T10:56:12.507,10.14492523500121,-0.018534798534798533
2025-08-07T10:56:12.509,10.146190467999986,-0.03545787545787545
2025-08-07T10:56:12.531,10.168849576000866,-0.02659340659340659
2025-08-07T10:56:12.532,10.17004088000067,-0.025787545787545788
2025-08-07T10:56:12.566,10.20340835800016,-0.025787545787545788
2025-08-07T10:56:12.573,10.210286249999626,-0.03304029304029304
2025-08-07T10:56:12.584,10.211587228999633,-0.02901098901098901
2025-08-07T10:56:12.591,10.216564219001157,-0.027399267399267395
2025-08-07T10:56:12.625,10.246085935001247,-0.012087912087912088
2025-08-07T10:56:12.625,10.24753830500049,-0.031428571428571424
2025-08-07T10:56:12.625,10.247643951999635,-0.023369963369963366
2025-08-07T10:56:12.625,10.249427177999678,-0.02095238095238095
2025-08-07T10:56:12.625,10.253546842001015,-0.03626373626373627
2025-08-07T10:56:12.644,10.27580146100081,-0.027399267399267395
2025-08-07T10:56:12.646,10.283788033000747,-0.037875457875457874
2025-08-07T10:56:12.648,10.286125913000433,-0.03948717948717948
2025-08-07T10:56:12.655,10.292258454999683,-0.03626373626373627
2025-08-07T10:56:12.705,10.335859205000816,-0.033846153846153845
2025-08-07T10:56:12.705,10.335922236001352,-0.03062271062271062
2025-08-07T10:56:12.705,10.341122555000766,-0.02498168498168498
2025-08-07T10:56:12.705,10.342328018001353,-0.025787545787545788
2025-08-07T10:56:12.706,10.343454249001297,-0.025787545787545788
2025-08-07T10:56:12.709,10.346713556000395,-0.03304029304029304
2025-08-07T10:56:12.710,10.347973167001328,-0.037875457875457874
2025-08-07T10:56:12.714,10.351781819999815,-0.03465201465201465
2025-08-07T10:56:12.747,10.374132712000574,-0.038681318681318674
2025-08-07T10:56:12.747,10.376431926000805,-0.03223443223443224
2025-08-07T10:56:12.748,10.37652834400069,-0.03062271062271062
2025-08-07T10:56:12.922,10.548143719001018,-0.01531135531135531
2025-08-07T10:56:12.922,10.54851714600045,-0.025787545787545788
2025-08-07T10:56:12.922,10.552179815000272,-0.028205128205128206
2025-08-07T10:56:12.922,10.55564027299988,-0.03626373626373627
2025-08-07T10:56:12.922,10.559949966000204,-0.03706959706959707
2025-08-07T10:56:13.027,10.66444759300066,-0.028205128205128206
2025-08-07T10:56:13.027,10.664510787000836,-0.03304029304029304
2025-08-07T10:56:13.027,10.664543520000734,-0.038681318681318674
2025-08-07T10:56:13.027,10.664696478001133,-0.029816849816849816
2025-08-07T10:56:13.027,10.664753855000527,-0.02659340659340659
2025-08-07T10:56:13.027,10.664838018999944,-0.045128205128205125
2025-08-07T10:56:13.027,10.664964773000975,-0.05076923076923076
2025-08-07T10:56:13.028,10.665054578999843,-0.03304029304029304
2025-08-07T10:56:13.028,10.665107034999892,-0.031428571428571424
2025-08-07T10:56:13.066,10.699003751000419,-0.038681318681318674
