utc_iso,relative_s,volt_V
2025-07-02T03:54:26.671,5.9693318999998155,1.1233699633699634
2025-07-02T03:54:26.688,5.985759600000165,1.129010989010989
2025-07-02T03:54:26.688,5.985819499999707,1.1153113553113552
2025-07-02T03:54:26.704,6.00243109999974,1.1362637362637362
2025-07-02T03:54:26.704,6.002647000000252,1.1241758241758242
2025-07-02T03:54:26.713,6.0157601999999315,1.1161172161172161
2025-07-02T03:54:26.713,6.015788099999554,1.1185347985347984
2025-07-02T03:54:26.729,6.027307100000144,1.1298168498168497
2025-07-02T03:54:26.738,6.038006800000403,1.1314285714285715
2025-07-02T03:54:26.754,6.0513929999997345,1.1354578754578755
2025-07-02T03:54:26.754,6.051689599999918,1.1475457875457875
2025-07-02T03:54:26.770,6.068039800000406,1.1265934065934065
2025-07-02T03:54:26.770,6.068093199999566,1.1185347985347984
2025-07-02T03:54:26.787,6.084439299999758,1.112893772893773
2025-07-02T03:54:26.787,6.0845972999995865,1.1217582417582417
2025-07-02T03:54:26.803,6.100906599999689,1.1282051282051282
2025-07-02T03:54:26.803,6.100981999999931,1.1225641025641024
2025-07-02T03:54:26.827,6.125053900000239,1.1354578754578755
2025-07-02T03:54:26.827,6.125421499999902,1.1370695970695972
2025-07-02T03:54:26.827,6.125451400000202,1.1314285714285715
2025-07-02T03:54:26.844,6.141867899999852,1.1338461538461537
2025-07-02T03:54:26.844,6.141930599999796,1.1233699633699634
2025-07-02T03:54:26.861,6.1582391000001735,1.1233699633699634
2025-07-02T03:54:26.861,6.1583277999998245,1.1257875457875457
2025-07-02T03:54:26.861,6.158338199999889,1.1177289377289377
2025-07-02T03:54:26.877,6.174454799999694,1.1177289377289377
2025-07-02T03:54:26.877,6.174520800000209,1.1217582417582417
2025-07-02T03:54:26.885,6.182624299999588,1.1112820512820512
2025-07-02T03:54:26.901,6.199045499999556,1.1273992673992674
2025-07-02T03:54:26.901,6.199147100000118,1.124981684981685
2025-07-02T03:54:26.926,6.223675899999762,1.1386813186813185
2025-07-02T03:54:26.926,6.2237773999995625,1.1233699633699634
2025-07-02T03:54:26.926,6.223787699999775,1.1145054945054944
2025-07-02T03:54:26.950,6.247699599999578,1.1282051282051282
2025-07-02T03:54:26.950,6.247827500000312,1.1096703296703296
2025-07-02T03:54:26.950,6.24783860000025,1.1064468864468864
2025-07-02T03:54:26.967,6.263793500000247,1.058901098901099
2025-07-02T03:54:26.967,6.263883100000385,1.1153113553113552
2025-07-02T03:54:26.982,6.280147999999826,1.1088644688644689
2025-07-02T03:54:26.982,6.280214299999898,1.1193406593406594
2025-07-02T03:54:26.999,6.296771299999818,1.116923076923077
2025-07-02T03:54:26.999,6.297076500000003,1.1338461538461537
2025-07-02T03:54:27.015,6.313013400000273,1.116923076923077
2025-07-02T03:54:27.034,6.32923959999971,1.1185347985347984
2025-07-02T03:54:27.034,6.3294065999998566,1.1241758241758242
2025-07-02T03:54:27.034,6.32942600000024,1.0935531135531134
2025-07-02T03:54:27.048,6.346017599999868,1.0032967032967033
2025-07-02T03:54:27.048,6.34606950000034,0.9912087912087912
2025-07-02T03:54:27.065,6.362404999999853,1.0065201465201465
2025-07-02T03:54:27.065,6.362793899999815,1.0516483516483517
2025-07-02T03:54:27.081,6.378753599999982,1.0822710622710623
2025-07-02T03:54:27.081,6.378815699999905,1.1064468864468864
2025-07-02T03:54:27.098,6.39558339999985,1.0508424908424907
2025-07-02T03:54:27.098,6.39600640000026,1.0403663003663004
2025-07-02T03:54:27.114,6.4116554000002,1.0008791208791208
2025-07-02T03:54:27.114,6.411710499999572,1.0153846153846153
2025-07-02T03:54:27.130,6.428203000000394,1.0178021978021976
2025-07-02T03:54:27.130,6.428269899999577,1.0315018315018316
2025-07-02T03:54:27.155,6.4522163999999975,1.0129670329670328
2025-07-02T03:54:27.155,6.452294599999732,1.0137728937728936
2025-07-02T03:54:27.155,6.452304999999797,1.0274725274725274
2025-07-02T03:54:27.171,6.469233699999677,1.0395604395604396
2025-07-02T03:54:27.171,6.469293299999663,1.0057142857142856
2025-07-02T03:54:27.187,6.485421299999871,1.041978021978022
2025-07-02T03:54:27.187,6.485471900000448,1.0008791208791208
2025-07-02T03:54:27.207,6.501765500000147,0.967032967032967
2025-07-02T03:54:27.207,6.501936399999977,0.9847619047619047
2025-07-02T03:54:27.213,6.514257599999837,0.9847619047619047
2025-07-02T03:54:27.220,6.51819869999963,0.9178754578754579
2025-07-02T03:54:27.220,6.518251499999678,0.8405128205128204
2025-07-02T03:54:27.238,6.534644299999854,0.813113553113553
2025-07-02T03:54:27.238,6.535035900000366,0.722051282051282
2025-07-02T03:54:27.253,6.551118999999744,0.6567765567765568
2025-07-02T03:54:27.253,6.551189099999647,0.5358974358974359
2025-07-02T03:54:27.270,6.567956400000185,0.5383150183150184
2025-07-02T03:54:27.270,6.568169199999829,0.48915750915750916
2025-07-02T03:54:27.287,6.584348800000043,0.46014652014652013
2025-07-02T03:54:27.287,6.584567099999731,0.4504761904761904
2025-07-02T03:54:27.303,6.600918199999796,0.4279120879120879
2025-07-02T03:54:27.303,6.600994999999784,0.39487179487179486
2025-07-02T03:54:27.319,6.617340699999659,0.3481318681318681
2025-07-02T03:54:27.319,6.617498200000227,0.3352380952380952
2025-07-02T03:54:27.336,6.633594799999628,0.3183150183150183
2025-07-02T03:54:27.336,6.633669300000292,0.298974358974359
2025-07-02T03:54:27.352,6.649352700000236,0.2788278388278388
2025-07-02T03:54:27.352,6.649475999999595,0.24981684981684982
2025-07-02T03:54:27.367,6.665295800000422,0.23934065934065932
2025-07-02T03:54:27.367,6.665384400000221,0.2336996336996337
2025-07-02T03:54:27.384,6.681937700000162,0.249010989010989
2025-07-02T03:54:27.392,6.6846455000004426,0.2328937728937729
2025-07-02T03:54:27.392,6.695897100000366,0.22402930402930402
2025-07-02T03:54:27.392,6.695919499999945,0.2328937728937729
2025-07-02T03:54:27.409,6.7069117999999435,0.22805860805860806
2025-07-02T03:54:27.417,6.7147383000001355,0.21919413919413916
2025-07-02T03:54:27.434,6.7312880999998015,0.21435897435897436
2025-07-02T03:54:27.434,6.731327899999997,0.22
2025-07-02T03:54:27.452,6.748308199999883,0.19904761904761903
2025-07-02T03:54:27.452,6.74846929999967,0.19743589743589743
2025-07-02T03:54:27.467,6.7649176000004445,0.17326007326007326
2025-07-02T03:54:27.467,6.764982900000177,0.14505494505494507
2025-07-02T03:54:27.484,6.781656099999964,0.06769230769230769
2025-07-02T03:54:27.484,6.781893299999865,0.04593406593406593
2025-07-02T03:54:27.500,6.798246899999867,0.044322344322344324
2025-07-02T03:54:27.500,6.798315099999854,0.009670329670329669
2025-07-02T03:54:27.500,6.798323899999559,-0.004835164835164834
2025-07-02T03:54:27.520,6.814977799999724,-0.012893772893772894
2025-07-02T03:54:27.525,6.829004999999597,-0.07655677655677656
2025-07-02T03:54:27.525,6.829026899999917,-0.10798534798534798
2025-07-02T03:54:27.542,6.83981920000042,-0.2063003663003663
2025-07-02T03:54:27.542,6.839901999999711,-0.2111355311355311
2025-07-02T03:54:27.552,6.851256099999773,-0.3094505494505494
2025-07-02T03:54:27.558,6.85610269999961,-0.38358974358974357
2025-07-02T03:54:27.575,6.872839100000419,-0.40131868131868126
2025-07-02T03:54:27.575,6.872894500000257,-0.4778754578754578
2025-07-02T03:54:27.583,6.88139289999981,-0.531062271062271
2025-07-02T03:54:27.599,6.8973149000003104,-0.5536263736263736
2025-07-02T03:54:27.599,6.8978392999997595,-0.6213186813186813
2025-07-02T03:54:27.616,6.914050299999872,-0.6414652014652014
2025-07-02T03:54:27.616,6.914122400000451,-0.6938461538461538
2025-07-02T03:54:27.625,6.922626499999751,-0.6898168498168498
2025-07-02T03:54:27.642,6.939333799999986,-0.7405860805860806
2025-07-02T03:54:27.642,6.939495999999963,-0.7373626373626374
2025-07-02T03:54:27.650,6.948855700000422,-0.8002197802197801
2025-07-02T03:54:27.658,6.956358899999941,-0.8066666666666666
2025-07-02T03:54:27.675,6.973072499999944,-0.784102564102564
2025-07-02T03:54:27.675,6.973176200000125,-0.8179487179487179
2025-07-02T03:54:27.692,6.98978150000039,-0.8058608058608059
2025-07-02T03:54:27.692,6.989862600000379,-0.801025641025641
2025-07-02T03:54:27.709,7.00600250000025,-0.8542124542124542
2025-07-02T03:54:27.709,7.006173699999636,-0.8106959706959707
2025-07-02T03:54:27.709,7.006194900000082,-0.7873260073260073
2025-07-02T03:54:27.725,7.02289860000019,-0.7550915750915751
2025-07-02T03:54:27.733,7.031212400000186,-0.7421978021978022
2025-07-02T03:54:27.733,7.031274699999813,-0.659194139194139
2025-07-02T03:54:27.742,7.03957199999968,-0.6108424908424909
2025-07-02T03:54:27.759,7.056547999999566,-0.5028571428571428
2025-07-02T03:54:27.759,7.056607200000144,-0.35135531135531134
2025-07-02T03:54:27.775,7.073024899999837,-0.044322344322344324
2025-07-02T03:54:27.784,7.0738752999995995,0.40937728937728934
2025-07-02T03:54:27.784,7.081605899999886,0.9984615384615384
2025-07-02T03:54:27.792,7.089947600000414,1.0903296703296703
2025-07-02T03:54:27.800,7.098389900000257,1.062124542124542
2025-07-02T03:54:27.817,7.114988500000436,1.083076923076923
2025-07-02T03:54:27.817,7.1150479999996605,1.0161904761904763
2025-07-02T03:54:27.825,7.123391299999639,1.3554578754578752
2025-07-02T03:54:27.834,7.131940999999642,1.3401465201465201
2025-07-02T03:54:27.850,7.1484676999998555,1.3473992673992672
2025-07-02T03:54:27.850,7.148545500000182,1.3345054945054944
2025-07-02T03:54:27.859,7.156606300000021,1.3272527472527471
2025-07-02T03:54:27.867,7.164737199999763,1.3087179487179488
2025-07-02T03:54:27.884,7.181820099999641,1.3272527472527471
2025-07-02T03:54:27.884,7.181879200000367,1.3304761904761904
2025-07-02T03:54:27.892,7.189963099999659,1.332087912087912
2025-07-02T03:54:27.892,7.190037999999731,1.340952380952381
2025-07-02T03:54:27.900,7.198211400000218,1.3377289377289376
2025-07-02T03:54:27.917,7.215266399999564,1.3369230769230769
2025-07-02T03:54:27.917,7.215348499999891,1.3345054945054944
2025-07-02T03:54:27.934,7.231849099999636,1.3377289377289376
2025-07-02T03:54:27.934,7.2319100000004255,1.3385347985347984
2025-07-02T03:54:27.950,7.2480413000002955,1.3473992673992672
2025-07-02T03:54:27.950,7.248121999999967,1.3506227106227104
2025-07-02T03:54:27.959,7.25662420000026,1.353040293040293
2025-07-02T03:54:27.967,7.264994299999671,1.365934065934066
2025-07-02T03:54:27.984,7.281829300000027,1.344981684981685
2025-07-02T03:54:27.984,7.281902900000205,1.3304761904761904
2025-07-02T03:54:27.992,7.289881599999717,1.340952380952381
2025-07-02T03:54:28.001,7.298436000000038,1.3353113553113551
2025-07-02T03:54:28.017,7.315341700000317,1.344981684981685
2025-07-02T03:54:28.017,7.3153998999996475,1.3482051282051282
2025-07-02T03:54:28.034,7.331943999999567,1.3731868131868132
2025-07-02T03:54:28.034,7.332006499999807,0.996043956043956
2025-07-02T03:54:28.042,7.3400564000003214,1.0822710622710623
2025-07-02T03:54:28.050,7.348388100000193,1.0032967032967033
2025-07-02T03:54:28.059,7.356924900000195,1.0129670329670328
2025-07-02T03:54:28.067,7.3647062000000005,1.0049084249084248
2025-07-02T03:54:28.083,7.38125140000011,0.8308424908424907
2025-07-02T03:54:28.083,7.381382599999597,0.19098901098901097
2025-07-02T03:54:28.100,7.398369499999717,-0.26996336996336995
2025-07-02T03:54:28.100,7.398434800000359,-0.5181684981684982
2025-07-02T03:54:28.100,7.398441700000149,-0.6293772893772893
2025-07-02T03:54:28.109,7.406656799999837,-0.7752380952380952
2025-07-02T03:54:28.117,7.4147775000001275,-0.8542124542124542
2025-07-02T03:54:28.134,7.431411200000184,-0.8977289377289377
2025-07-02T03:54:28.134,7.431585399999676,-0.9493040293040292
2025-07-02T03:54:28.142,7.43999040000017,-0.9646153846153845
2025-07-02T03:54:28.150,7.448134299999765,-1.0065201465201465
2025-07-02T03:54:28.158,7.456381400000282,-1.0250549450549449
2025-07-02T03:54:28.167,7.464831399999639,-1.0282783882783884
2025-07-02T03:54:28.175,7.472944000000098,-1.0387545787545787
2025-07-02T03:54:28.184,7.481688500000018,-1.066959706959707
2025-07-02T03:54:28.200,7.497895100000278,-1.0572893772893772
2025-07-02T03:54:28.200,7.49797849999959,-1.058095238095238
2025-07-02T03:54:28.208,7.506304700000328,-1.075018315018315
2025-07-02T03:54:28.225,7.522815999999693,-1.1032234432234431
2025-07-02T03:54:28.225,7.522961399999986,-1.083076923076923
2025-07-02T03:54:28.234,7.53137390000029,-1.0854945054945053
2025-07-02T03:54:28.242,7.539616899999601,-1.0975824175824174
2025-07-02T03:54:28.258,7.556255200000123,-1.1032234432234431
2025-07-02T03:54:28.258,7.556339699999626,-1.0935531135531134
2025-07-02T03:54:28.267,7.564795600000252,-1.095970695970696
2025-07-02T03:54:28.285,7.581283800000165,-1.0927472527472528
2025-07-02T03:54:28.285,7.581358100000216,-1.0854945054945053
2025-07-02T03:54:28.292,7.589704400000301,-1.087106227106227
2025-07-02T03:54:28.300,7.598177900000337,-1.0766300366300368
2025-07-02T03:54:28.300,7.598258600000008,-1.0605128205128205
2025-07-02T03:54:28.316,7.614365700000235,-1.0435897435897437
2025-07-02T03:54:28.316,7.6144217999999455,-1.0355311355311356
2025-07-02T03:54:28.333,7.630620900000395,-1.0065201465201465
2025-07-02T03:54:28.333,7.630698799999664,-1.0008791208791208
2025-07-02T03:54:28.349,7.6473753999998735,-0.9573626373626373
2025-07-02T03:54:28.349,7.647431499999584,-0.9275457875457874
2025-07-02T03:54:28.367,7.664405999999872,-0.8832234432234431
2025-07-02T03:54:28.375,7.672720499999741,-0.8284249084249083
2025-07-02T03:54:28.375,7.672754500000337,-0.684981684981685
2025-07-02T03:54:28.392,7.689862500000345,-0.5068864468864468
2025-07-02T03:54:28.392,7.689939300000333,-0.26673992673992675
2025-07-02T03:54:28.402,7.700093899999956,0.2957509157509157
2025-07-02T03:54:28.417,7.715024500000254,1.0266666666666666
2025-07-02T03:54:28.417,7.71507980000024,1.0564835164835165
2025-07-02T03:54:28.425,7.7233469000002515,0.9807326007326007
2025-07-02T03:54:28.442,7.739890900000319,1.066153846153846
2025-07-02T03:54:28.442,7.739970800000265,1.299047619047619
2025-07-02T03:54:28.459,7.75641480000013,1.357069597069597
2025-07-02T03:54:28.459,7.756507000000056,1.3482051282051282
2025-07-02T03:54:28.476,7.773508600000241,1.3514285714285712
2025-07-02T03:54:28.476,7.7735988000004,1.3393406593406592
2025-07-02T03:54:28.492,7.789896000000226,1.3216117216117216
2025-07-02T03:54:28.492,7.790071800000078,1.3385347985347984
2025-07-02T03:54:28.492,7.790101599999616,1.3377289377289376
2025-07-02T03:54:28.509,7.806818000000021,1.3401465201465201
2025-07-02T03:54:28.509,7.806913299999906,1.353846153846154
2025-07-02T03:54:28.526,7.823556100000133,1.340952380952381
2025-07-02T03:54:28.526,7.823795899999823,1.3401465201465201
2025-07-02T03:54:28.550,7.847788899999614,1.344981684981685
2025-07-02T03:54:28.550,7.848230300000068,1.3393406593406592
2025-07-02T03:54:28.550,7.8482473000003665,1.353040293040293
2025-07-02T03:54:28.558,7.857790500000192,1.36996336996337
2025-07-02T03:54:28.566,7.864059599999564,1.0226373626373626
2025-07-02T03:54:28.582,7.880200700000387,1.0435897435897437
2025-07-02T03:54:28.582,7.880385800000113,1.0161904761904763
2025-07-02T03:54:28.599,7.896795900000143,1.0323076923076924
2025-07-02T03:54:28.599,7.896867700000257,1.0089377289377288
2025-07-02T03:54:28.616,7.913356400000339,0.46417582417582415
2025-07-02T03:54:28.616,7.913441499999863,-0.0709157509157509
2025-07-02T03:54:28.624,7.921855100000357,-0.4238827838827839
2025-07-02T03:54:28.632,7.9302412999995795,-0.639047619047619
2025-07-02T03:54:28.649,7.9469858000002205,-0.7792673992673993
2025-07-02T03:54:28.657,7.949172599999656,-0.8526007326007325
2025-07-02T03:54:28.664,7.961567299999842,-0.9025641025641026
2025-07-02T03:54:28.664,7.961638900000253,-0.9541391941391941
2025-07-02T03:54:28.674,7.971639999999752,-0.9646153846153845
2025-07-02T03:54:28.682,7.979970899999898,-1.0008791208791208
2025-07-02T03:54:28.691,7.989468300000226,-1.0057142857142856
2025-07-02T03:54:28.709,8.005544999999984,-1.0186080586080586
2025-07-02T03:54:28.709,8.005617200000415,-1.0355311355311356
2025-07-02T03:54:28.724,8.022189600000274,-1.0323076923076924
2025-07-02T03:54:28.724,8.022323000000142,-1.0492307692307692
2025-07-02T03:54:28.724,8.022358000000168,-1.0339194139194139
2025-07-02T03:54:28.741,8.038425200000347,-1.0363369963369964
2025-07-02T03:54:28.741,8.038497499999721,-1.029084249084249
2025-07-02T03:54:28.757,8.05525260000013,-1.0274725274725274
2025-07-02T03:54:28.757,8.055364400000144,-1.0250549450549449
2025-07-02T03:54:28.774,8.071902800000316,-1.0194139194139193
2025-07-02T03:54:28.774,8.071991400000115,-1.0008791208791208
2025-07-02T03:54:28.790,8.08835420000014,-0.9646153846153845
2025-07-02T03:54:28.791,8.088424100000339,-0.9428571428571428
2025-07-02T03:54:28.799,8.096933800000443,-0.9001465201465201
2025-07-02T03:54:28.808,8.105500599999687,-0.8461538461538461
2025-07-02T03:54:28.835,8.130380999999943,-0.734139194139194
2025-07-02T03:54:28.835,8.1304769999997,-0.5818315018315018
2025-07-02T03:54:28.835,8.13048450000042,-0.35619047619047617
2025-07-02T03:54:28.849,8.14673810000022,0.07816849816849816
2025-07-02T03:54:28.849,8.146805200000017,1.0250549450549449
2025-07-02T03:54:28.873,8.171332300000358,1.0484249084249084
2025-07-02T03:54:28.873,8.171395000000302,1.0097435897435896
2025-07-02T03:54:28.873,8.171405299999606,1.0524542124542124
2025-07-02T03:54:28.882,8.1796975999996,1.353040293040293
2025-07-02T03:54:28.890,8.188275399999839,1.3401465201465201
2025-07-02T03:54:28.907,8.205033100000037,1.3441758241758242
2025-07-02T03:54:28.907,8.205763599999955,1.3361172161172161
2025-07-02T03:54:28.916,8.206815599999572,1.3514285714285712
2025-07-02T03:54:28.924,8.22189729999991,1.3328937728937729
2025-07-02T03:54:28.924,8.222148300000299,1.3369230769230769
2025-07-02T03:54:28.941,8.238533099999586,1.3328937728937729
2025-07-02T03:54:28.941,8.23873249999997,1.3377289377289376
2025-07-02T03:54:28.957,8.254932099999678,1.3361172161172161
2025-07-02T03:54:28.957,8.254999300000236,1.3328937728937729
2025-07-02T03:54:28.982,8.279523799999879,1.3288644688644689
2025-07-02T03:54:28.982,8.279684899999666,1.3345054945054944
2025-07-02T03:54:28.998,8.295745899999929,1.3304761904761904
2025-07-02T03:54:28.998,8.295811900000444,1.3602930402930402
2025-07-02T03:54:28.998,8.295820800000001,1.3401465201465201
2025-07-02T03:54:29.014,8.312315400000443,1.3473992673992672
2025-07-02T03:54:29.014,8.31237179999971,1.3425641025641024
2025-07-02T03:54:29.049,8.345434799999566,1.3586813186813185
2025-07-02T03:54:29.049,8.345506700000442,1.353846153846154
2025-07-02T03:54:29.049,8.345518000000084,1.3272527472527471
2025-07-02T03:54:29.049,8.345521399999598,1.3417582417582417
2025-07-02T03:54:29.057,8.355269800000315,1.340952380952381
2025-07-02T03:54:29.072,8.369564900000114,1.3425641025641024
2025-07-02T03:54:29.072,8.369648099999722,1.353040293040293
2025-07-02T03:54:29.088,8.386052400000153,1.0008791208791208
2025-07-02T03:54:29.105,8.40277419999984,1.0468131868131867
2025-07-02T03:54:29.105,8.403056299999662,0.9839560439560439
2025-07-02T03:54:29.105,8.403086999999687,0.996043956043956
2025-07-02T03:54:29.122,8.419490399999631,1.0089377289377288
2025-07-02T03:54:29.122,8.419559400000253,0.9525274725274725
2025-07-02T03:54:29.139,8.436224199999742,0.18857142857142856
2025-07-02T03:54:29.139,8.436359500000435,-0.07413919413919413
2025-07-02T03:54:29.155,8.452769000000444,-0.37553113553113554
2025-07-02T03:54:29.179,8.476934299999812,-0.5213919413919413
2025-07-02T03:54:29.179,8.477035900000374,-0.6882051282051281
2025-07-02T03:54:29.179,8.477049299999635,-0.73010989010989
2025-07-02T03:54:29.179,8.47705279999991,-0.8268131868131867
2025-07-02T03:54:29.195,8.493388500000037,-0.8517948717948718
2025-07-02T03:54:29.195,8.493461699999898,-0.875970695970696
2025-07-02T03:54:29.213,8.510375300000305,-0.9025641025641026
2025-07-02T03:54:29.213,8.510472300000401,-0.9235164835164834
2025-07-02T03:54:29.213,8.510478799999873,-0.925128205128205
2025-07-02T03:54:29.229,8.5264930000003,-0.913040293040293
2025-07-02T03:54:29.229,8.526552000000265,-0.925128205128205
2025-07-02T03:54:29.245,8.543006300000343,-0.9009523809523808
2025-07-02T03:54:29.253,8.544460199999776,-0.8896703296703297
2025-07-02T03:54:29.253,8.551309600000423,-0.8413186813186813
2025-07-02T03:54:29.270,8.567969099999573,-0.8026373626373625
2025-07-02T03:54:29.270,8.568234100000154,-0.701098901098901
2025-07-02T03:54:29.286,8.584141999999702,-0.5093040293040293
2025-07-02T03:54:29.287,8.584209300000111,-0.28124542124542123
2025-07-02T03:54:29.302,8.600268899999719,0.2796336996336996
2025-07-02T03:54:29.302,8.600342800000362,1.0306959706959706
2025-07-02T03:54:29.319,8.616805200000272,1.0105494505494506
2025-07-02T03:54:29.319,8.616866399999708,1.095164835164835
2025-07-02T03:54:29.329,8.627130500000021,1.3764102564102563
2025-07-02T03:54:29.352,8.649223800000073,1.3522344322344322
2025-07-02T03:54:29.352,8.649455099999614,1.3401465201465201
2025-07-02T03:54:29.352,8.64949919999981,1.3199999999999998
2025-07-02T03:54:29.368,8.666312199999993,1.3514285714285712
2025-07-02T03:54:29.368,8.666377499999726,1.373992673992674
2025-07-02T03:54:29.379,8.677293400000053,1.3224175824175823
2025-07-02T03:54:29.385,8.679143700000168,1.323223443223443
2025-07-02T03:54:29.393,8.691098199999942,1.3385347985347984
2025-07-02T03:54:29.401,8.699422100000447,1.3006593406593405
2025-07-02T03:54:29.418,8.716688600000452,1.3385347985347984
2025-07-02T03:54:29.418,8.716794599999957,1.3361172161172161
2025-07-02T03:54:29.434,8.732264899999791,1.349010989010989
2025-07-02T03:54:29.434,8.732329100000243,1.3554578754578752
2025-07-02T03:54:29.451,8.74876839999979,1.3522344322344322
2025-07-02T03:54:29.451,8.74885600000016,1.3643223443223442
2025-07-02T03:54:29.467,8.76480040000024,1.3393406593406592
2025-07-02T03:54:29.467,8.7648793999997,1.3401465201465201
2025-07-02T03:54:29.479,8.77683369999977,1.340952380952381
2025-07-02T03:54:29.479,8.777041299999837,1.3401465201465201
2025-07-02T03:54:29.492,8.789533500000289,1.353846153846154
2025-07-02T03:54:29.500,8.797723300000143,1.353040293040293
2025-07-02T03:54:29.516,8.813056199999664,0.9831501831501831
2025-07-02T03:54:29.533,8.817028600000413,1.066959706959707
2025-07-02T03:54:29.533,8.817878599999858,1.0572893772893772
2025-07-02T03:54:29.533,8.830963399999746,1.078241758241758
2025-07-02T03:54:29.533,8.831176900000173,1.0564835164835165
2025-07-02T03:54:29.542,8.83934709999994,1.0427838827838827
2025-07-02T03:54:29.558,8.84848460000012,1.0218315018315018
2025-07-02T03:54:29.567,8.863932100000056,0.6213186813186813
2025-07-02T03:54:29.567,8.864273099999991,0.38197802197802194
2025-07-02T03:54:29.581,8.878482799999802,0.2071062271062271
2025-07-02T03:54:29.581,8.87855430000036,0.2514285714285714
2025-07-02T03:54:29.599,8.897341900000356,0.31186813186813184
2025-07-02T03:54:29.599,8.897459499999968,0.5375091575091575
2025-07-02T03:54:29.613,8.910631800000374,1.0210256410256409
2025-07-02T03:54:29.613,8.910665100000188,1.0597069597069597
2025-07-02T03:54:29.624,8.922300999999607,1.0508424908424907
2025-07-02T03:54:29.632,8.930421199999728,1.0339194139194139
2025-07-02T03:54:29.649,8.946821999999884,1.0121611721611723
2025-07-02T03:54:29.649,8.946895199999744,1.3522344322344322
2025-07-02T03:54:29.657,8.955061100000421,1.3377289377289376
2025-07-02T03:54:29.669,8.963230899999871,1.3401465201465201
2025-07-02T03:54:29.675,8.979344700000183,1.3328937728937729
2025-07-02T03:54:29.675,8.979379399999743,1.3264468864468864
2025-07-02T03:54:29.699,8.99739479999971,1.3345054945054944
2025-07-02T03:54:29.699,8.997473899999932,1.3345054945054944
2025-07-02T03:54:29.716,9.014074300000175,1.3401465201465201
2025-07-02T03:54:29.716,9.014124399999673,1.3393406593406592
2025-07-02T03:54:29.735,9.030535699999746,1.3401465201465201
2025-07-02T03:54:29.749,9.048227500000394,1.3417582417582417
2025-07-02T03:54:29.749,9.048279499999808,1.3506227106227104
2025-07-02T03:54:29.749,9.048287999999957,1.357069597069597
2025-07-02T03:54:29.749,9.048292800000127,1.361904761904762
2025-07-02T03:54:29.758,9.055510099999992,1.3401465201465201
2025-07-02T03:54:29.766,9.068139599999995,1.3522344322344322
2025-07-02T03:54:29.782,9.080212500000016,1.3377289377289376
2025-07-02T03:54:29.782,9.080316700000367,1.3401465201465201
2025-07-02T03:54:29.791,9.088402700000188,1.3425641025641024
2025-07-02T03:54:29.799,9.099584900000082,1.353040293040293
2025-07-02T03:54:29.817,9.113763899999867,1.3554578754578752
2025-07-02T03:54:29.817,9.11384949999956,0.9388278388278388
2025-07-02T03:54:29.824,9.126370900000438,1.004102564102564
2025-07-02T03:54:29.824,9.126404800000273,0.9968498168498168
2025-07-02T03:54:29.841,9.13878779999959,1.0097435897435896
2025-07-02T03:54:29.854,9.149266700000226,1.0403663003663004
2025-07-02T03:54:29.866,9.16784110000026,0.42549450549450546
2025-07-02T03:54:29.866,9.167876700000306,-0.307032967032967
2025-07-02T03:54:29.866,9.167882900000222,-0.5576556776556776
2025-07-02T03:54:29.891,9.188698199999635,-0.7486446886446886
2025-07-02T03:54:29.899,9.190502800000104,-0.8534065934065934
2025-07-02T03:54:29.899,9.190532700000404,-0.9299633699633699
2025-07-02T03:54:29.916,9.21334300000035,-0.9541391941391941
2025-07-02T03:54:29.916,9.213415199999872,-1.0065201465201465
2025-07-02T03:54:29.924,9.2214984000002,-1.0234432234432234
2025-07-02T03:54:29.932,9.229688000000351,-1.0476190476190477
2025-07-02T03:54:29.948,9.246380100000351,-1.0597069597069597
2025-07-02T03:54:29.957,9.248402799999894,-1.0685714285714285
2025-07-02T03:54:29.957,9.248437500000364,-1.0879120879120878
2025-07-02T03:54:29.957,9.25561050000033,-1.1016117216117214
2025-07-02T03:54:29.973,9.27118690000043,-1.1096703296703296
2025-07-02T03:54:29.973,9.271259299999656,-1.1016117216117214
2025-07-02T03:54:29.990,9.287940600000184,-1.1153113553113552
2025-07-02T03:54:29.990,9.287999299999683,-1.120952380952381
2025-07-02T03:54:30.007,9.304851699999745,-1.1265934065934065
2025-07-02T03:54:30.007,9.30502129999968,-1.1427106227106225
2025-07-02T03:54:30.024,9.321954199999709,-1.124981684981685
2025-07-02T03:54:30.024,9.32202419999976,-1.1241758241758242
2025-07-02T03:54:30.041,9.338975200000277,-1.124981684981685
2025-07-02T03:54:30.041,9.33920390000003,-1.1346520146520145
2025-07-02T03:54:30.049,9.347354200000154,-1.120952380952381
2025-07-02T03:54:30.058,9.355915299999651,-1.1314285714285715
2025-07-02T03:54:30.077,9.37280920000012,-1.1080586080586081
2025-07-02T03:54:30.077,9.372955300000285,-1.1072527472527471
2025-07-02T03:54:30.083,9.375587700000324,-1.0846886446886448
2025-07-02T03:54:30.092,9.38977259999956,-1.0766300366300368
2025-07-02T03:54:30.108,9.40601069999957,-1.058901098901099
2025-07-02T03:54:30.108,9.406210099999953,-1.037948717948718
2025-07-02T03:54:30.108,9.40623020000021,-1.0137728937728936
2025-07-02T03:54:30.125,9.422783199999685,-0.9750915750915751
2025-07-02T03:54:30.125,9.422859999999673,-0.8993406593406593
