utc_iso,relative_s,volt_V
2025-07-24T06:42:08.455,3.227256699999998,1.1821978021978021
2025-07-24T06:42:08.455,3.232194100000015,0.9654212454212453
2025-07-24T06:42:08.494,3.2407804000004035,0.8928937728937728
2025-07-24T06:42:08.513,3.2495490999999674,0.9033699633699633
2025-07-24T06:42:08.531,3.2581922999997914,0.307032967032967
2025-07-24T06:42:08.540,3.2629901999998765,-0.1345787545787546
2025-07-24T06:42:08.569,3.27978770000027,-0.3997069597069597
2025-07-24T06:42:08.569,3.279896799999733,-0.4738461538461538
2025-07-24T06:42:08.569,3.2888505999999325,-0.630989010989011
2025-07-24T06:42:08.569,3.3167073000004166,-0.7349450549450549
2025-07-24T06:42:08.569,3.3167382000001453,-0.8123076923076922
2025-07-24T06:42:08.569,3.3210761999998795,-0.8767765567765566
2025-07-24T06:42:08.569,3.321106000000327,-0.9581684981684981
2025-07-24T06:42:08.570,3.3305065000004106,-0.9815384615384615
2025-07-24T06:42:08.570,3.3351080000002185,-1.0395604395604396
2025-07-24T06:42:08.621,3.3591668999997637,-1.0806593406593408
2025-07-24T06:42:08.621,3.35958810000011,-1.1620512820512818
2025-07-24T06:42:08.621,3.359618800000135,-1.1684981684981686
2025-07-24T06:42:08.642,3.36852110000018,-1.1926739926739927
2025-07-24T06:42:08.659,3.378666399999929,-1.1902564102564102
2025-07-24T06:42:08.668,3.3837352999998984,-1.19992673992674
2025-07-24T06:42:08.676,3.39053100000001,-1.2007326007326007
2025-07-24T06:42:08.684,3.4009304999999586,-1.253113553113553
2025-07-24T06:42:08.684,3.406800800000383,-1.2353846153846153
2025-07-24T06:42:08.684,3.4172488000003796,-1.2482783882783883
2025-07-24T06:42:08.684,3.4266341000002285,-1.2603663003663004
2025-07-24T06:42:08.684,3.4310535000004165,-1.2724542124542124
2025-07-24T06:42:08.684,3.4452966999997443,-1.2934065934065935
2025-07-24T06:42:08.684,3.4488005000002886,-1.3119413919413918
2025-07-24T06:42:08.684,3.4541769999996177,-1.31032967032967
2025-07-24T06:42:08.729,3.468954799999665,-1.31032967032967
2025-07-24T06:42:08.739,3.4740465000004406,-1.3167765567765568
2025-07-24T06:42:08.768,3.490372500000376,-1.3369230769230769
2025-07-24T06:42:08.769,3.4908972000002905,-1.3272527472527471
2025-07-24T06:42:08.778,3.496180699999968,-1.3417582417582417
2025-07-24T06:42:08.805,3.51925940000001,-1.3465934065934064
2025-07-24T06:42:08.805,3.5192894000001615,-1.3288644688644689
2025-07-24T06:42:08.805,3.5193993000002592,-1.3393406593406592
2025-07-24T06:42:08.805,3.526028600000245,-1.3304761904761904
2025-07-24T06:42:08.805,3.5428681000003053,-1.353846153846154
2025-07-24T06:42:08.805,3.5431558000000223,-1.3087179487179488
2025-07-24T06:42:08.805,3.5640675000004194,-1.340952380952381
2025-07-24T06:42:08.805,3.564097800000127,-1.3336996336996336
2025-07-24T06:42:08.805,3.572964900000443,-1.3361172161172161
2025-07-24T06:42:08.805,3.5747682000001078,-1.3336996336996336
2025-07-24T06:42:08.852,3.5855603999998493,-1.318388278388278
2025-07-24T06:42:08.870,3.6001046999999744,-1.3199999999999998
2025-07-24T06:42:08.871,3.6019139999998515,-1.3079120879120878
2025-07-24T06:42:08.917,3.6259138000004896,-1.3199999999999998
2025-07-24T06:42:08.917,3.6275650999996287,-1.3006593406593405
2025-07-24T06:42:08.917,3.627641400000357,-1.2909890109890108
2025-07-24T06:42:08.925,3.631521700000121,-1.2643956043956044
2025-07-24T06:42:08.934,3.638531800000237,-1.2732600732600732
2025-07-24T06:42:08.934,3.6508499000001393,-1.24021978021978
2025-07-24T06:42:08.934,3.6563114999999016,-1.224908424908425
2025-07-24T06:42:08.934,3.6681221999997433,-1.236996336996337
2025-07-24T06:42:08.934,3.673970300000292,-1.236996336996337
2025-07-24T06:42:08.934,3.679880700000467,-1.203956043956044
2025-07-24T06:42:08.934,3.6932894999999917,-1.1878388278388279
2025-07-24T06:42:08.934,3.697935000000143,-1.17010989010989
2025-07-24T06:42:08.934,3.7023910999996588,-1.1604395604395605
2025-07-24T06:42:08.983,3.7150794999997743,-1.1765567765567766
2025-07-24T06:42:08.983,3.719401899999866,-1.1539926739926738
2025-07-24T06:42:08.992,3.7268176999996285,-1.1539926739926738
2025-07-24T06:42:09.010,3.7384602000001905,-1.0572893772893772
2025-07-24T06:42:09.019,3.7427699999998367,-1.0693772893772893
2025-07-24T06:42:09.038,3.759440099999665,-1.037142857142857
2025-07-24T06:42:09.048,3.7608704000003854,-0.9831501831501831
2025-07-24T06:42:09.057,3.7666675000000396,-0.9468864468864469
2025-07-24T06:42:09.101,3.836995300000126,-0.9065934065934066
2025-07-24T06:42:09.101,3.837020300000404,-0.8638827838827838
2025-07-24T06:42:09.101,3.8371667999999772,-0.8058608058608059
2025-07-24T06:42:09.101,3.8371915999996418,-0.7002930402930403
2025-07-24T06:42:09.101,3.837271299999884,-0.6245421245421245
2025-07-24T06:42:09.101,3.8372956000002887,-0.5141391941391942
2025-07-24T06:42:09.101,3.8416619999998147,-0.4416117216117216
2025-07-24T06:42:09.101,3.8420458999999028,-0.2530402930402931
2025-07-24T06:42:09.101,3.8420709000001807,-0.09347985347985346
2025-07-24T06:42:09.109,3.847435499999847,0.3602197802197802
2025-07-24T06:42:09.147,3.86812590000045,0.6777289377289376
2025-07-24T06:42:09.147,3.8682388999995965,1.1056410256410254
2025-07-24T06:42:09.158,3.871939700000439,1.0564835164835165
2025-07-24T06:42:09.179,3.884014600000228,1.0508424908424907
2025-07-24T06:42:09.180,3.905608199999733,0.892087912087912
2025-07-24T06:42:09.180,3.9062062000002697,1.029084249084249
2025-07-24T06:42:09.180,3.9093039999997927,1.1660805860805858
2025-07-24T06:42:09.180,3.9226497999998173,0.9509157509157509
2025-07-24T06:42:09.180,3.9230360999999903,1.7688644688644688
2025-07-24T06:42:09.180,3.9325268000002325,1.7809523809523808
2025-07-24T06:42:09.180,3.9344241999997394,1.7978754578754577
2025-07-24T06:42:09.180,3.9434307999999874,1.7833699633699633
2025-07-24T06:42:09.180,3.9540790000000925,1.7882051282051281
2025-07-24T06:42:09.229,3.9649311000002854,1.7970695970695971
2025-07-24T06:42:09.240,3.9693945999997595,1.7769230769230768
2025-07-24T06:42:09.260,3.980794699999933,1.7809523809523808
2025-07-24T06:42:09.260,3.9827946000004886,1.8027106227106227
2025-07-24T06:42:09.280,3.9938469999997324,1.7745054945054943
2025-07-24T06:42:09.289,4.001690400000371,1.7656410256410255
2025-07-24T06:42:09.311,4.025736599999618,1.7922344322344321
2025-07-24T06:42:09.311,4.026023399999758,1.7857875457875456
2025-07-24T06:42:09.311,4.0260559999996985,1.7712820512820513
2025-07-24T06:42:09.311,4.0311657000002015,1.7906227106227104
2025-07-24T06:42:09.311,4.040923300000031,1.7769230769230768
2025-07-24T06:42:09.311,4.050065700000232,1.7777289377289376
2025-07-24T06:42:09.311,4.054994699999952,1.7656410256410255
2025-07-24T06:42:09.311,4.065073400000074,1.7583882783882783
2025-07-24T06:42:09.311,4.075329999999667,1.7656410256410255
2025-07-24T06:42:09.357,4.086404200000288,1.7938461538461536
2025-07-24T06:42:09.357,4.09105610000006,1.78014652014652
2025-07-24T06:42:09.378,4.107460199999878,1.8043223443223442
2025-07-24T06:42:09.378,4.107521099999758,1.7624175824175823
2025-07-24T06:42:09.433,4.15171410000039,1.78014652014652
2025-07-24T06:42:09.433,4.152304999999615,1.7922344322344321
2025-07-24T06:42:09.433,4.152490899999975,1.767252747252747
2025-07-24T06:42:09.433,4.153426800000489,1.7487179487179487
2025-07-24T06:42:09.433,4.1538401999996495,1.8019047619047617
2025-07-24T06:42:09.433,4.154235300000437,1.78014652014652
2025-07-24T06:42:09.433,4.163590600000134,1.7414652014652012
2025-07-24T06:42:09.433,4.175309500000367,0.8437362637362638
2025-07-24T06:42:09.433,4.178356000000349,1.0339194139194139
2025-07-24T06:42:09.433,4.187541799999963,0.8856410256410256
2025-07-24T06:42:09.433,4.192348300000049,0.9001465201465201
2025-07-24T06:42:09.433,4.201015599999664,1.1773626373626374
2025-07-24T06:42:09.433,4.209261199999673,0.9299633699633699
2025-07-24T06:42:09.524,4.246596699999827,0.9364102564102564
2025-07-24T06:42:09.524,4.246625099999619,0.9275457875457874
2025-07-24T06:42:09.532,4.250093700000434,0.46095238095238095
2025-07-24T06:42:09.532,4.251473299999816,0.0684981684981685
2025-07-24T06:42:09.532,4.251499599999988,-0.17326007326007326
2025-07-24T06:42:09.541,4.256380800000443,-0.4021245421245421
2025-07-24T06:42:09.550,4.272950000000492,-0.5810256410256409
2025-07-24T06:42:09.550,4.27297980000003,-0.6003663003663003
2025-07-24T06:42:09.550,4.28182089999973,-0.7405860805860806
2025-07-24T06:42:09.550,4.287139899999602,-0.7736263736263737
2025-07-24T06:42:09.550,4.3003934999997,-0.8791941391941391
2025-07-24T06:42:09.550,4.30450540000038,-0.9283516483516483
2025-07-24T06:42:09.550,4.317863799999941,-0.9783150183150183
2025-07-24T06:42:09.595,4.330693199999587,-1.0516483516483517
2025-07-24T06:42:09.595,4.330726600000162,-1.1104761904761904
2025-07-24T06:42:09.604,4.340157300000101,-1.0967765567765568
2025-07-24T06:42:09.612,4.347708500000408,-1.1499633699633698
2025-07-24T06:42:09.623,4.354119599999649,-1.1419047619047618
2025-07-24T06:42:09.633,4.359021600000233,-1.1717216117216116
2025-07-24T06:42:09.650,4.369164400000045,-1.203956043956044
2025-07-24T06:42:09.667,4.379778999999871,-1.1846153846153846
2025-07-24T06:42:09.667,4.3894342000003235,-1.232967032967033
2025-07-24T06:42:09.668,4.398935100000017,-1.2571428571428571
2025-07-24T06:42:09.668,4.407996300000377,-1.24021978021978
2025-07-24T06:42:09.668,4.408355499999743,-1.2764835164835164
2025-07-24T06:42:09.668,4.4194815000000744,-1.2813186813186814
2025-07-24T06:42:09.668,4.431744399999843,-1.3256410256410256
2025-07-24T06:42:09.668,4.435711299999639,-1.3562637362637362
2025-07-24T06:42:09.668,4.444705099999737,-1.3280586080586079
2025-07-24T06:42:09.718,4.453109600000062,-1.3401465201465201
2025-07-24T06:42:09.731,4.458020099999885,-1.3522344322344322
2025-07-24T06:42:09.740,4.46403459999965,-1.353040293040293
2025-07-24T06:42:09.758,4.472170400000323,-1.353846153846154
2025-07-24T06:42:09.769,4.478546500000448,-1.378021978021978
2025-07-24T06:42:09.805,4.500352400000338,-1.3731868131868132
2025-07-24T06:42:09.805,4.500404800000069,-1.3562637362637362
2025-07-24T06:42:09.805,4.503658599999653,-1.3884981684981683
2025-07-24T06:42:09.806,4.517149600000266,-1.4005860805860806
2025-07-24T06:42:09.806,4.5253239000003305,-1.3893040293040293
2025-07-24T06:42:09.806,4.533388200000445,-1.3965567765567766
2025-07-24T06:42:09.806,4.54413360000035,-1.427985347985348
2025-07-24T06:42:09.806,4.5444679000002,-1.3868864468864468
2025-07-24T06:42:09.806,4.553382699999929,-1.4086446886446886
2025-07-24T06:42:09.806,4.560551100000339,-1.3747985347985345
2025-07-24T06:42:09.806,4.57185759999993,-1.3973626373626373
2025-07-24T06:42:09.806,4.577530499999739,-1.39010989010989
2025-07-24T06:42:09.860,4.594611399999849,-1.3764102564102563
2025-07-24T06:42:09.860,4.5951960000002146,-1.4054212454212454
2025-07-24T06:42:09.867,4.600402699999904,-1.3812454212454213
2025-07-24T06:42:09.885,4.610889499999757,-1.3965567765567766
2025-07-24T06:42:09.922,4.637946699999702,-1.3691575091575092
2025-07-24T06:42:09.922,4.637972100000297,-1.3893040293040293
2025-07-24T06:42:09.922,4.638000300000385,-1.36996336996337
2025-07-24T06:42:09.922,4.645739499999763,-1.3756043956043955
2025-07-24T06:42:09.922,4.649390000000494,-1.3868864468864468
2025-07-24T06:42:09.923,4.658430999999837,-1.3917216117216116
2025-07-24T06:42:09.923,4.6630221000004894,-1.3965567765567766
2025-07-24T06:42:09.923,4.675934699999743,-1.378021978021978
2025-07-24T06:42:09.923,4.680970499999603,-1.378021978021978
2025-07-24T06:42:09.923,4.686444900000424,-1.39010989010989
2025-07-24T06:42:09.923,4.699815799999669,-1.36996336996337
2025-07-24T06:42:09.964,4.708178300000327,-1.361098901098901
2025-07-24T06:42:09.972,4.711591299999782,-1.3425641025641024
2025-07-24T06:42:09.992,4.722066299999824,-1.3514285714285712
2025-07-24T06:42:10.000,4.728761899999881,-1.3482051282051282
2025-07-24T06:42:10.029,4.743584300000293,-1.344981684981685
2025-07-24T06:42:10.029,4.743611599999895,-1.3256410256410256
2025-07-24T06:42:10.040,4.750554700000066,-1.311135531135531
2025-07-24T06:42:10.040,4.75849079999989,-1.311135531135531
2025-07-24T06:42:10.040,4.768272500000421,-1.2974358974358975
2025-07-24T06:42:10.040,4.786742600000252,-1.3127472527472528
2025-07-24T06:42:10.040,4.786769500000446,-1.2805128205128204
2025-07-24T06:42:10.040,4.795898600000328,-1.2676190476190474
2025-07-24T06:42:10.040,4.804924600000049,-1.2547252747252746
2025-07-24T06:42:10.040,4.806926299999759,-1.224908424908425
2025-07-24T06:42:10.084,4.819103499999983,-1.2216849816849817
2025-07-24T06:42:10.084,4.8256295999999566,-1.195091575091575
2025-07-24T06:42:10.104,4.83513210000001,-1.2112087912087912
2025-07-24T06:42:10.122,4.845382000000427,-1.1709157509157508
2025-07-24T06:42:10.130,4.848970900000495,-1.129010989010989
2025-07-24T06:42:10.148,4.861355699999876,-1.1467399267399268
2025-07-24T06:42:10.157,4.867371700000149,-1.112893772893773
2025-07-24T06:42:10.157,4.878697799999827,-1.0605128205128205
2025-07-24T06:42:10.157,4.882754899999782,-1.0202197802197803
2025-07-24T06:42:10.157,4.887399899999764,-1.0202197802197803
2025-07-24T06:42:10.157,4.8983844000003955,-0.9783150183150183
2025-07-24T06:42:10.157,4.906727200000205,-0.9202930402930403
2025-07-24T06:42:10.157,4.915639800000463,-0.8872527472527472
2025-07-24T06:42:10.157,4.932793500000116,-0.8558241758241758
2025-07-24T06:42:10.157,4.933289100000366,-0.7913553113553113
2025-07-24T06:42:10.231,4.959507599999597,-0.6833699633699633
2025-07-24T06:42:10.231,4.960656100000051,-0.5745787545787546
2025-07-24T06:42:10.231,4.960687699999653,-0.48835164835164835
2025-07-24T06:42:10.231,4.960881699999845,-0.4045421245421245
2025-07-24T06:42:10.249,4.97109460000047,-0.2514285714285714
2025-07-24T06:42:10.277,4.986803300000247,-0.044322344322344324
2025-07-24T06:42:10.278,4.993063300000358,0.32476190476190475
2025-07-24T06:42:10.278,4.997422700000243,0.5681318681318681
2025-07-24T06:42:10.278,5.007306600000447,0.9396336996336996
2025-07-24T06:42:10.278,5.007456999999704,0.9791208791208791
2025-07-24T06:42:10.278,5.017036799999914,1.033113553113553
2025-07-24T06:42:10.278,5.0303845999997066,1.1161172161172161
2025-07-24T06:42:10.278,5.034995900000467,0.8816117216117215
2025-07-24T06:42:10.278,5.046392799999921,0.9533333333333333
2025-07-24T06:42:10.278,5.046425900000031,1.112893772893773
2025-07-24T06:42:10.324,5.063270800000282,1.029084249084249
2025-07-24T06:42:10.324,5.063302700000349,0.7550915750915751
2025-07-24T06:42:10.342,5.074958500000321,1.7736996336996336
2025-07-24T06:42:10.351,5.080181799999991,1.8075457875457874
2025-07-24T06:42:10.360,5.087330600000314,1.763223443223443
2025-07-24T06:42:10.380,5.0992920999997295,1.7728937728937728
2025-07-24T06:42:10.397,5.110791099999915,1.7664468864468863
2025-07-24T06:42:10.397,5.111069999999927,1.8059340659340657
2025-07-24T06:42:10.397,5.122703600000023,1.7994871794871794
2025-07-24T06:42:10.397,5.150266900000133,1.8002930402930402
2025-07-24T06:42:10.397,5.155567300000257,1.7785347985347983
2025-07-24T06:42:10.397,5.155990100000054,1.7914285714285714
2025-07-24T06:42:10.397,5.156749499999933,1.7914285714285714
2025-07-24T06:42:10.397,5.164958999999726,1.7769230769230768
2025-07-24T06:42:10.397,5.169387199999619,1.7833699633699633
2025-07-24T06:42:10.438,5.181902999999693,1.7736996336996336
2025-07-24T06:42:10.458,5.191646700000092,1.7648351648351648
2025-07-24T06:42:10.458,5.192001299999902,1.7745054945054943
2025-07-24T06:42:10.475,5.1998813000000155,1.7656410256410255
2025-07-24T06:42:10.513,5.223411699999815,1.7922344322344321
2025-07-24T06:42:10.513,5.223666400000184,1.8083516483516484
2025-07-24T06:42:10.513,5.2239363999997295,1.7954578754578754
2025-07-24T06:42:10.513,5.238663199999792,1.7873992673992674
2025-07-24T06:42:10.513,5.238808699999936,1.7769230769230768
2025-07-24T06:42:10.513,5.251575100000082,1.767252747252747
2025-07-24T06:42:10.513,5.255841700000019,1.7873992673992674
2025-07-24T06:42:10.513,5.264412300000004,1.7857875457875456
2025-07-24T06:42:10.513,5.273282500000278,1.7712820512820513
2025-07-24T06:42:10.513,5.278129999999692,1.7986813186813186
2025-07-24T06:42:10.513,5.289345000000139,1.7777289377289376
2025-07-24T06:42:10.555,5.298166300000048,1.7656410256410255
2025-07-24T06:42:10.565,5.3054252000001725,1.7543589743589743
2025-07-24T06:42:10.584,5.313842399999885,1.7857875457875456
2025-07-24T06:42:10.593,5.318405199999688,1.764029304029304
2025-07-24T06:42:10.619,5.333867299999838,1.8035164835164834
2025-07-24T06:42:10.628,5.341261000000486,1.7938461538461536
2025-07-24T06:42:10.629,5.364248099999713,1.78014652014652
2025-07-24T06:42:10.629,5.364275799999632,1.7938461538461536
2025-07-24T06:42:10.629,5.3687440000003335,1.7865934065934064
2025-07-24T06:42:10.629,5.3687849999996615,1.7736996336996336
2025-07-24T06:42:10.629,5.378337600000123,1.7914285714285714
2025-07-24T06:42:10.629,5.382237900000291,1.7664468864468863
2025-07-24T06:42:10.629,5.395464500000344,1.7745054945054943
2025-07-24T06:42:10.629,5.404851600000256,1.7583882783882783
2025-07-24T06:42:10.671,5.40966170000047,1.7938461538461536
2025-07-24T06:42:10.671,5.414267400000426,1.7906227106227104
2025-07-24T06:42:10.696,5.431567800000266,1.784981684981685
2025-07-24T06:42:10.705,5.437641100000292,1.7914285714285714
2025-07-24T06:42:10.706,5.437749900000199,1.7712820512820513
2025-07-24T06:42:10.748,5.460794700000406,1.7656410256410255
2025-07-24T06:42:10.748,5.460821499999838,1.7906227106227104
2025-07-24T06:42:10.749,5.465232499999729,1.7688644688644688
2025-07-24T06:42:10.749,5.473875900000166,1.7865934065934064
2025-07-24T06:42:10.749,5.48186749999968,1.7656410256410255
2025-07-24T06:42:10.749,5.4858763000002,1.7793406593406593
2025-07-24T06:42:10.749,5.495713199999955,1.7809523809523808
2025-07-24T06:42:10.749,5.504607800000485,1.7575824175824175
2025-07-24T06:42:10.749,5.513953499999843,1.73018315018315
2025-07-24T06:42:10.749,5.518314799999644,0.9194871794871794
2025-07-24T06:42:10.796,5.5339455000003,0.8679120879120878
2025-07-24T06:42:10.796,5.534250400000019,0.8534065934065934
2025-07-24T06:42:10.815,5.545025899999928,1.1088644688644689
2025-07-24T06:42:10.857,5.568441499999608,0.8703296703296703
2025-07-24T06:42:10.857,5.5685819999998785,0.9396336996336996
2025-07-24T06:42:10.857,5.568607000000156,1.1322344322344322
2025-07-24T06:42:10.875,5.578550999999607,0.9613919413919413
2025-07-24T06:42:10.876,5.585466200000155,0.9863736263736264
2025-07-24T06:42:10.876,5.5915099000003465,0.9879853479853479
2025-07-24T06:42:10.876,5.5999832999996215,0.9646153846153845
2025-07-24T06:42:10.876,5.611253099999885,0.6543589743589744
2025-07-24T06:42:10.876,5.631218399999852,0.28285714285714286
2025-07-24T06:42:10.876,5.631736100000126,-0.12490842490842491
2025-07-24T06:42:10.876,5.631893499999933,-0.17648351648351646
2025-07-24T06:42:10.876,5.6401208999996015,-0.3989010989010989
2025-07-24T06:42:10.876,5.650720599999659,-0.46095238095238095
2025-07-24T06:42:10.923,5.65529880000031,-0.6205128205128205
2025-07-24T06:42:10.939,5.670167500000389,-0.647106227106227
2025-07-24T06:42:10.939,5.670199000000139,-0.7454212454212454
2025-07-24T06:42:10.958,5.679884299999685,-0.796996336996337
2025-07-24T06:42:10.968,5.6885221000002275,-0.8993406593406593
2025-07-24T06:42:10.996,5.708122600000024,-0.8695238095238095
2025-07-24T06:42:10.996,5.708149899999626,-0.958974358974359
2025-07-24T06:42:10.996,5.711970700000165,-0.9928205128205128
2025-07-24T06:42:10.997,5.7199798000001465,-1.037142857142857
2025-07-24T06:42:10.997,5.72614429999976,-1.083076923076923
2025-07-24T06:42:10.997,5.7475587999997515,-1.079047619047619
2025-07-24T06:42:10.997,5.747757199999796,-1.1652747252747253
2025-07-24T06:42:10.997,5.7531896999998935,-1.1443223443223443
2025-07-24T06:42:10.997,5.773753999999826,-1.174139194139194
2025-07-24T06:42:10.997,5.7739339999998265,-1.1773626373626374
2025-07-24T06:42:11.070,5.798092400000314,-1.191868131868132
2025-07-24T06:42:11.070,5.798778000000311,-1.224102564102564
2025-07-24T06:42:11.070,5.798802700000124,-1.2176556776556777
2025-07-24T06:42:11.080,5.80522000000019,-1.2337728937728938
2025-07-24T06:42:11.089,5.809173800000281,-1.2394139194139193
2025-07-24T06:42:11.101,5.816635600000154,-1.2571428571428571
2025-07-24T06:42:11.111,5.824737300000379,-1.2684249084249084
2025-07-24T06:42:11.119,5.8308225000000675,-1.282124542124542
2025-07-24T06:42:11.119,5.83977700000014,-1.303076923076923
2025-07-24T06:42:11.119,5.847467599999618,-1.323223443223443
2025-07-24T06:42:11.120,5.876622699999643,-1.3304761904761904
2025-07-24T06:42:11.120,5.876651800000218,-1.3167765567765568
2025-07-24T06:42:11.120,5.876921400000356,-1.302271062271062
2025-07-24T06:42:11.120,5.886647399999674,-1.3393406593406592
2025-07-24T06:42:11.120,5.886908000000403,-1.34981684981685
2025-07-24T06:42:11.164,5.900738500000443,-1.3506227106227104
2025-07-24T06:42:11.164,5.904992200000379,-1.340952380952381
2025-07-24T06:42:11.184,5.9146530999996685,-1.3393406593406592
2025-07-24T06:42:11.193,5.9203043999996225,-1.34981684981685
2025-07-24T06:42:11.211,5.929090900000119,-1.3788278388278385
2025-07-24T06:42:11.219,5.936769799999638,-1.3554578754578752
2025-07-24T06:42:11.229,5.943573900000047,-1.3723809523809523
2025-07-24T06:42:11.239,5.950782199999594,-1.3707692307692305
2025-07-24T06:42:11.239,5.97855460000028,-1.3731868131868132
2025-07-24T06:42:11.239,5.97858400000041,-1.3715750915750915
2025-07-24T06:42:11.239,5.978997199999867,-1.373992673992674
2025-07-24T06:42:11.239,5.987049299999853,-1.378021978021978
2025-07-24T06:42:11.239,5.991841600000043,-1.3707692307692305
2025-07-24T06:42:11.239,6.0002378999997745,-1.3667399267399265
2025-07-24T06:42:11.239,6.0089223000004495,-1.3627106227106225
2025-07-24T06:42:11.239,6.014058400000067,-1.3441758241758242
2025-07-24T06:42:11.286,6.023918400000184,-1.3336996336996336
2025-07-24T06:42:11.314,6.039110700000492,-1.3465934065934064
2025-07-24T06:42:11.357,6.0711583000002065,-1.3417582417582417
2025-07-24T06:42:11.357,6.071290300000328,-1.3393406593406592
2025-07-24T06:42:11.357,6.071387199999663,-1.3248351648351648
2025-07-24T06:42:11.357,6.0714115000000675,-1.3304761904761904
2025-07-24T06:42:11.357,6.079888700000083,-1.3280586080586079
2025-07-24T06:42:11.357,6.080025700000078,-1.3046886446886445
2025-07-24T06:42:11.357,6.090744099999938,-1.2934065934065935
2025-07-24T06:42:11.357,6.094909200000075,-1.2926007326007325
2025-07-24T06:42:11.357,6.102785199999744,-1.3038827838827838
2025-07-24T06:42:11.357,6.11179489999995,-1.2732600732600732
2025-07-24T06:42:11.357,6.119661699999597,-1.2635897435897434
2025-07-24T06:42:11.400,6.142881699999634,-1.2652014652014651
2025-07-24T06:42:11.400,6.142910100000336,-1.236190476190476
2025-07-24T06:42:11.400,6.1429417999997895,-1.2595604395604394
2025-07-24T06:42:11.416,6.153534699999909,-1.236190476190476
2025-07-24T06:42:11.425,6.160574600000473,-1.2216849816849817
2025-07-24T06:42:11.452,6.176614799999697,-1.2071794871794872
2025-07-24T06:42:11.462,6.1791065999996135,-1.1902564102564102
2025-07-24T06:42:11.472,6.184820100000252,-1.1838095238095239
2025-07-24T06:42:11.472,6.194139600000199,-1.191868131868132
2025-07-24T06:42:11.472,6.20193240000026,-1.1676923076923076
2025-07-24T06:42:11.472,6.219523400000071,-1.1467399267399268
2025-07-24T06:42:11.472,6.219551500000307,-1.187032967032967
2025-07-24T06:42:11.472,6.227845700000216,-1.0806593406593408
2025-07-24T06:42:11.472,6.238047900000311,-1.079047619047619
2025-07-24T06:42:11.472,6.238242399999763,-1.0266666666666666
2025-07-24T06:42:11.519,6.249256799999785,-1.0057142857142856
2025-07-24T06:42:11.519,6.257579899999655,-0.9839560439560439
2025-07-24T06:42:11.528,6.263680400000339,-0.9452747252747252
2025-07-24T06:42:11.553,6.280975900000158,-0.9243223443223443
2025-07-24T06:42:11.553,6.281418100000337,-0.9267399267399268
2025-07-24T06:42:11.561,6.286932400000296,-0.871941391941392
2025-07-24T06:42:11.571,6.29413889999978,-0.7857142857142857
2025-07-24T06:42:11.588,6.304768300000433,-0.73010989010989
2025-07-24T06:42:11.588,6.313237500000469,-0.6833699633699633
2025-07-24T06:42:11.588,6.321266199999627,-0.6148717948717949
2025-07-24T06:42:11.588,6.3377848000000085,-0.5133333333333333
2025-07-24T06:42:11.588,6.341842099999667,-0.38600732600732596
2025-07-24T06:42:11.588,6.35100919999968,-0.3078388278388278
2025-07-24T06:42:11.588,6.351042100000086,-0.08300366300366299
2025-07-24T06:42:11.588,6.360735899999781,0.1232967032967033
2025-07-24T06:42:11.644,6.377326400000129,0.535091575091575
2025-07-24T06:42:11.644,6.377357600000323,1.0943589743589743
2025-07-24T06:42:11.653,6.386221900000237,1.074212454212454
2025-07-24T06:42:11.670,6.39352609999969,1.0516483516483517
2025-07-24T06:42:11.678,6.40071910000006,1.1016117216117214
2025-07-24T06:42:11.686,6.406361000000288,1.1402930402930402
2025-07-24T06:42:11.705,6.418168899999728,0.9025641025641026
2025-07-24T06:42:11.705,6.429479800000081,1.095164835164835
2025-07-24T06:42:11.705,6.430139400000371,1.075018315018315
2025-07-24T06:42:11.705,6.438201500000105,0.9178754578754579
2025-07-24T06:42:11.705,6.454975100000411,1.7857875457875456
2025-07-24T06:42:11.705,6.463472200000069,1.7954578754578754
2025-07-24T06:42:11.705,6.463502900000094,1.7986813186813186
2025-07-24T06:42:11.755,6.492194200000085,1.7857875457875456
2025-07-24T06:42:11.764,6.495014500000252,1.7873992673992674
2025-07-24T06:42:11.774,6.5003413000004,1.7898168498168496
2025-07-24T06:42:11.774,6.50147780000043,1.8123809523809524
2025-07-24T06:42:11.782,6.50802720000047,1.7656410256410255
2025-07-24T06:42:11.791,6.513925500000369,1.7736996336996336
2025-07-24T06:42:11.807,6.526373200000307,1.7825641025641024
2025-07-24T06:42:11.807,6.526748100000077,1.7736996336996336
2025-07-24T06:42:11.825,6.5389167000003,1.776117216117216
2025-07-24T06:42:11.825,6.5516059999999925,1.7946520146520146
2025-07-24T06:42:11.825,6.55212709999978,1.7946520146520146
2025-07-24T06:42:11.825,6.563784500000111,1.7865934065934064
2025-07-24T06:42:11.826,6.568620699999883,1.763223443223443
2025-07-24T06:42:11.826,6.601884499999869,1.7777289377289376
2025-07-24T06:42:11.826,6.602041199999803,1.8043223443223442
2025-07-24T06:42:11.826,6.602063199999975,1.7954578754578754
2025-07-24T06:42:11.826,6.602160100000219,1.7793406593406593
2025-07-24T06:42:11.882,6.616654899999958,1.7970695970695971
2025-07-24T06:42:11.882,6.616921800000455,1.7994871794871794
2025-07-24T06:42:11.902,6.628458099999989,1.7567765567765568
2025-07-24T06:42:11.911,6.632470000000467,1.7882051282051281
2025-07-24T06:42:11.919,6.6413205999997444,1.7728937728937728
